SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,Company,Sector,Quarter
-0.5030728682470167,0.03902455684154215,-0.1842421556824807,0.022875558691266458,-0.256976561158667,0.27801520146716996,0.18997948067674736,-0.12419780656861315,-0.005735438615178287,0.01485187383970758,-0.03541384497763216,0.06529720812516017,0.021744183511190993,0.16080398961430095,0.16128300371312912,-0.1422762281975727,0.13839991141668706,-0.22379908516006308,-0.07545930899972325,0.27840800874039845,-0.22897915767022714,0.1368818407840356,-0.022407306908684,-0.19513219975704646,-0.035191510408687114,0.197857334452849,0.05673755412298338,0.01478502093396894,-0.06395308126486908,-0.02664946574035961,-0.0016753175652691524,0.008885473942799085,-0.021987667365056297,0.019107402492978924,0.00888003304534735,0.005972007670535534,-0.0014769134747946453,0.010606273200837237,0.02724615079407605,-0.018280003852707546,-0.018080723822864,0.0041289982642994305,0.02261346952195903,0.014864587936758714,0.06635612505046155,-0.05361935027814714,0.057892575750745794,0.04987563264453863,0.07142775006938157,0.03402171204846314,HoneyWell,ConsumerGoods,Q4-2023
-0.3927220039394982,0.004524177355353087,-0.1394950358755571,0.019523211868998976,-0.20365041148193047,0.20807540637538557,0.16468141457594762,-0.09008290611403269,-0.00623977021698885,0.03279834594724947,-0.0347035151138284,0.03331622103114385,0.02627009732248559,0.13229215990505103,0.1407644607488705,-0.12665214284030527,0.14457473072268742,-0.19098795567146354,-0.08111016077679087,0.2448766848493821,-0.18236003245539265,0.14174383884186023,-0.02081366759808108,-0.16745779898784652,-0.012803543782659826,0.25613860953663464,0.03072688087767732,-0.042814276236111615,-0.02747384727235163,-0.014197479734466662,-0.009148402362400537,-0.03514503218997948,0.054243998675797996,0.07363219053926227,0.02046991208903884,-0.025186703138389447,-0.03426856944557111,-0.01967726555248289,0.003491521588394587,-0.03525105942204201,0.15075388934497472,0.020395737469951266,-0.041255689075892804,-0.18671633860902564,-0.21649337825742807,0.1755334978057404,-0.20622174496308707,-0.07687604706393537,-0.20030749921812302,-0.001540671379365904,HoneyWell,ConsumerGoods,Q4-2025
-0.4893283339049239,0.036231996660251856,-0.22420383374446512,0.00041205246769816236,-0.2282318410196273,0.31600939486664753,0.20470736408523266,-0.14983843238993055,0.004451678860445562,0.026801821295749147,-0.02908717889988474,0.06932935116398474,0.027140872010626864,0.16089106198436953,0.12559931734990268,-0.09839365298888894,0.1633626617777573,-0.23052734528893573,-0.08563341078296076,0.22662401641744356,-0.19414629838183087,0.1039318190388219,-0.02017073289415381,-0.13843300572824194,-0.012993441595563876,0.1418906120095702,0.027131362185978416,-0.007724615316343643,-0.022850803525211225,-0.025921767638464967,-0.027840041470982613,0.05354934761103184,0.006414963218469018,0.015019333706103654,-0.000905997323402119,0.012934126090111039,0.010396990232943201,0.0021976340853407136,-0.0340126455259036,0.059384803114762595,-0.044378657124515025,0.005881506000733115,-0.02302867377610159,0.04562079453872886,0.12971172449885118,-0.08181886005148517,0.03320439417822382,-0.08733171034975835,0.0872690594071136,-0.001275718653161651,HoneyWell,ConsumerGoods,Q1-2023
-0.5077745740991338,0.03433924013959622,-0.205106490820465,0.02590005690396145,-0.25018863381551887,0.28341360149727146,0.1769691297875304,-0.11809741151317012,0.009716370306118516,0.008362036310093052,-0.030877773098130657,0.08570389113290244,0.010229523231861548,0.1591593082383049,0.14153194454732287,-0.14235870900671033,0.12584342002093332,-0.2065073575414409,-0.06459695619150331,0.2884798775841923,-0.19966500585511832,0.1323769750662307,-0.04023426920804625,-0.16773944868966129,-0.027839720878687423,0.2202511934603028,0.04542873426330293,-0.001698198281220514,-0.03533806125294139,-0.029228922533353976,-0.004507823238811768,0.04546809685583857,-0.001005569482197409,0.023024465255898997,0.018987564845773467,-0.004077224649926948,0.02574503670140637,0.02167498681990419,0.012550329428787777,0.03671348312875401,-0.04832692953272538,-0.03572752808240891,-0.018450511405227323,0.05888144494271581,0.048305008284594116,-0.06921000709702085,0.04053341426293924,0.0027312947110475663,0.06886661972824176,0.006228229628261297,HoneyWell,ConsumerGoods,Q2-2023
-0.3040503687611181,0.01449850659953126,-0.39789947475775644,0.5960398306906493,0.2605869322371691,-0.09484514278348281,-0.1654046930533954,0.0884882901134377,-0.06953916648346652,-0.06604943961006456,-0.061383578131095615,-0.05573255505253643,0.16203297464388458,-0.0021739580329916963,-0.05145981949680809,0.2140024087339364,0.1337349005071621,-0.10636867375500822,-0.06834339105867332,0.21365281642678027,0.15374663732773922,-0.039516543079283206,-0.039796100623825256,0.015504847585820521,-0.08941744244418375,-0.06900481392201853,0.10538935434144697,0.012463949671697307,-0.09801303648155606,0.024248082897112607,0.006698050799851012,0.027485486108907973,-0.004138917133570251,0.019395081968997935,-0.023612725024135247,-0.014929927201166954,-0.009911250905994628,-0.0015023821499403924,0.03079013923198205,-0.007809183917547855,0.0023849698141840867,-0.003825437415116406,-0.026887763410569827,0.0033201966883015,0.010295259517381613,-0.011846267226117627,-0.019917669472360518,0.0029625904305769094,-5.286985752836059e-05,-0.007142973650182325,AmericanAirlines,Airlines,Q2-2023
-0.35053985983107705,0.006145750569479207,-0.3720804185972516,0.5617685420524062,0.2649041402827,-0.07784471689675693,-0.19365437583216913,0.05046964494173978,-0.07558365604330736,-0.07512435985884189,-0.03998386028911947,-0.036293838892998094,0.1626836725643774,-0.02552098727391515,-0.07430722343908205,0.18527834897631104,0.13138250914569627,-0.10312768407841547,-0.051758825460324995,0.24714698178389113,0.162913230490627,-0.07442209444031114,-0.04801043171384764,0.013997905479693052,-0.07306930477636604,-0.04096391254845034,0.08047735740634514,-0.014628476429083777,-0.0615698777153738,0.01612737913763075,0.008802060991285254,0.045600438506463614,-0.00027190336358202906,0.009149409943763691,0.009734188871723696,-0.031465890620779265,0.016603890381590873,0.015268506143378078,0.03509818759633153,0.029745288908106078,-0.00501665044608525,-0.039283069677826396,-0.06026721766135211,0.0020976166645627335,0.009458693871236896,-0.020180389739756478,-0.019679762259505164,-0.006565111260720699,-0.03602344962437122,0.026947174347870428,AmericanAirlines,Airlines,Q1-2023
-0.3243562944902841,0.01131709042018302,-0.3968001617959293,0.5806591606204938,0.2788283259081213,-0.08018154575226549,-0.17972528237205365,0.07869670638263142,-0.060985856278676,-0.06227792178225065,-0.05053754780993654,-0.0457988226563982,0.17215181620744802,-0.01736006413335842,-0.07043746193582807,0.20185043565773156,0.1457473344709524,-0.10893428773329668,-0.07547697218126018,0.22724870592095817,0.16483350696562787,-0.05240731308662578,-0.03816950207595747,0.010840095283459035,-0.08060522495410001,-0.06754634037433925,0.08492882537000584,0.00813196642806227,-0.080328353637513,0.021231680923325606,0.0028750972145225413,0.019140525179236024,0.0008633520493365277,0.021957357122901554,-0.013617519943125425,-0.013330368356204667,0.01258478045852292,0.0011242565735518249,0.022323433783815395,0.012504767637823586,-0.0006376506690596756,-0.02310803339124342,-0.029591025957000344,0.0001515193191980211,0.02381307440907601,0.0012825308688252715,-0.015120002483365542,-0.00029166125610864506,-0.0067252954565227095,-0.0005269089270558444,AmericanAirlines,Airlines,Q3-2023
-0.3072434701916811,0.013197082402719381,-0.3702036830632325,0.6021256370604493,0.2681076637597519,-0.07756089581377038,-0.15759401027899542,0.08598922624582908,-0.07061237390719445,-0.06336109340753594,-0.06613970969014449,-0.07243093301801111,0.1704858657092149,0.019338722041255613,-0.049543672028640705,0.19182146912965042,0.13130020535592,-0.09748655631300382,-0.09852498412031041,0.2241994508890966,0.17559314469542722,-0.027628702872233492,-0.03091440190975213,0.044298784621339175,-0.0651335898475454,-0.06473789740606364,0.07913256845929403,-0.008148459654259543,-0.08130734417663162,0.009030147805860126,-0.002348915842619647,-0.0036587857091620415,-0.004074052021804712,0.01570533303290129,-0.004944131873181976,-0.005905019390346408,-0.0190381988140294,-0.03138008837602767,-0.0451133186885262,-0.025911621080017593,0.0026433614048394813,0.035153612598300445,0.055216163156469655,0.009343213939108568,-0.020091446217341585,0.0019424887981746729,-0.0076562196542793335,-0.021368855473214186,0.016163572864559245,-0.028647860289579264,AmericanAirlines,Airlines,Q4-2024
-0.3124388923358463,0.012585268784610023,-0.380795716789041,0.5768979193162068,0.2727513532315318,-0.045874613610210835,-0.17284551055004335,0.0920447720304185,-0.057106894594774964,-0.06171708421613086,-0.058302446942080165,-0.07227689450727685,0.16080028669992882,-0.02327733355799415,-0.037111288340384685,0.21732611038369723,0.11798087380674645,-0.12818284215059547,-0.0583225059686853,0.2691435692897774,0.17107450574715677,-0.0604789209094042,-0.04989661000673213,-0.0014122539040652207,-0.05237011242561282,-0.0684555469313412,0.042918739538430145,-0.02072593592344202,-0.050976347137760704,0.01851037601843848,-0.025152747970632994,0.014398782305247432,0.0119521346644901,0.011816627160900928,-0.019461472198299596,-0.005639695578176875,-0.0007250618677976219,0.006890240489070514,0.019030373349289368,-0.019202977716800997,-0.010033417972196337,0.020512482721422975,0.017620512663476782,0.019540200059404565,-0.01688610321549834,-0.010808765842517606,-0.02837281874774739,0.008424968883064795,0.012569176424129856,-0.027164920106510834,AmericanAirlines,Airlines,Q4-2023
-0.3364970577424164,0.007499226101209731,-0.38386424204933783,0.5889737129151651,0.2720366007188159,-0.06549739290633813,-0.16602462588445835,0.07977252681771076,-0.059017750998083,-0.063675830123145,-0.05482633958431786,-0.05374709745617346,0.17701001469726974,-0.007463832181209773,-0.047722871655597666,0.19771903223535767,0.11986779590121256,-0.12701559804107088,-0.06600607493795936,0.25711735229450716,0.16700763667030336,-0.056637527166634616,-0.05538631878156817,0.01723934049876509,-0.05387042060558475,-0.05714547442192098,0.06254245092094728,-0.021019065564862757,-0.05223434048338577,0.005875764873820776,-0.004624354963781537,0.011876731676153014,0.00583367477033114,0.018123938521345435,-0.004607460390261459,-0.0003035778716800341,0.0005968397380737389,6.69174888220966e-05,0.0021212779100776634,-0.002533198726862568,-0.007540537587509646,0.010220272399687596,0.005492949056840998,0.018492698381802796,-0.002759284209344572,-0.008214993358006302,-0.022836222585172036,-0.004808882938471233,0.02289179591539975,-0.028744000351730945,AmericanAirlines,Airlines,Q1-2024
-0.28396889595468305,0.011295347933410383,-0.35622036600858337,0.5826981932082226,0.2854268195428328,-0.00016773157718926428,-0.1950676708505789,0.0678534020440029,-0.06482370687508758,-0.07269247599093376,-0.06564205540357143,-0.09871169800467693,0.13456000512495886,-0.03473889871896969,-0.049858031662171516,0.21396462134394523,0.14442908859221418,-0.09413416440479816,-0.07526209625978299,0.26547172013466624,0.1995913769883932,-0.04410748987319187,-0.051436451293258315,0.035974538293494174,-0.04858164178137454,-0.06541895228293405,0.06919539242265746,-0.01544596291398129,-0.08493917378194264,-0.006358534407850561,-0.01151202191438077,-0.000703824250673393,-0.0107360663802269,0.008554928118522459,0.001998632800392821,-0.01379371341513576,0.0021033791279760176,-0.002111982061927433,-0.03755276536153435,0.005031803104318447,0.00400703433031756,-0.00382399289830032,-0.0085286810806355,-0.008578979215872338,0.0123331236735394,-0.003861885004413414,0.01604650009048734,0.009515560077604167,-0.0034774829988994714,0.03832128844596393,AmericanAirlines,Airlines,Q2-2024
-0.31116802424336354,-0.00834174608196726,-0.34728913341576084,0.5896866427772439,0.2864158239867642,-0.007107073170323377,-0.19452047787522456,0.06930815112875888,-0.07606151542762879,-0.04999679490580013,-0.061378387284071606,-0.0907053152490084,0.15727011957554524,-0.028712314666761135,-0.04377193661337162,0.1946244568367289,0.13525670659018538,-0.08550824266832129,-0.07560091990932963,0.2679317336774898,0.18450390346636508,-0.04251639774107191,-0.061784647233859624,0.050296198704639736,-0.06197772456075994,-0.08215568472703086,0.07720191623359796,0.0010781119381188396,-0.09749416521323412,-0.005544299025286922,0.022909729728519634,-0.0044061412939976445,-0.0156970187368626,0.01454442673598713,0.0017159491900026857,-0.012489338333608034,-0.007796853467240746,-0.017170147676027512,-0.034277262896213474,-0.0035708377995594437,-0.004044923217168098,0.006908578373728342,0.019615818293748852,-0.008746493592516313,0.015322645172208478,0.013057012538263895,0.01425411280955357,0.006579816690510764,-0.008140564364663072,-0.009034235899038826,AmericanAirlines,Airlines,Q3-2024
-0.6297763498553687,-0.24375832877522283,0.10456118086278098,0.07938188266592913,-0.16471953802674405,0.006897192499892375,0.01449060175641186,0.11086454124634114,-0.026583733936489155,-0.12364631984509226,0.12642210769365367,0.03381615555625991,0.11198634642685017,-0.35613836222647144,-0.013816369583441204,-0.11233469929586742,-0.008473354592381457,-0.02579869873552273,-0.019999997375063853,-0.011093887259156134,0.06463047198152472,-0.0404046775501443,-0.00989436201521181,-0.01709300903229488,-0.031142720852964344,0.03760469315374674,-0.01975131069167362,0.02036864738912913,0.006379815394570266,-0.3167213198766109,0.19031489856521494,0.017535325698610375,-0.040784781719223895,0.009340330257618957,0.030792022719478025,0.01995266902602391,0.006700859680397311,-0.05629375018771792,-0.009062199984801133,-0.012801442655457724,-0.037661299609750745,0.04266221888867834,-0.039871427112481476,0.05768255456216874,-0.04636164925280206,-0.002059075042597602,0.01894828576007564,-0.10835973166748564,-0.019207054640836253,-0.005253551015169527,Equinix,RealEstate,Q3-2023
-0.609519558612619,-0.25964062110592157,0.1445222413180347,0.052637625901966474,-0.18618562000394118,0.013047130116510895,0.011830463021066672,0.14977337092635665,-0.009558929037486149,-0.17286623753291389,0.12796406310902925,-0.00528556940532144,0.09230708904443585,-0.37693569695440776,-0.03889509333375478,-0.06513790999934023,-0.058893997396032446,-0.0690602965790477,-0.06627080844926747,-0.046227116028292665,0.0009362954144052382,-0.008286032359952877,-0.009380037078894577,0.0005844259067119328,-0.04911541279651216,0.010048775780022669,-0.014264476184614128,0.05561523464981369,-0.012350134656883198,-0.3140628677905241,0.14406275681073885,-0.003978524252158276,-0.0480591853849314,0.008890730550199996,-0.005720134254794197,-0.002335513450452283,-0.004876257256220168,-0.03059167708339262,-0.00962160939219278,0.014426255610016902,0.011208700636901561,0.05906839509413205,-0.016421478313783166,0.05287702819235905,-0.01109122145362593,0.07466114495052421,-0.025533995747223766,-0.05846851640089693,-0.00010332235177686467,0.027214375034039326,Equinix,RealEstate,Q4-2023
-0.6388479144083345,-0.22710555684107325,0.07132954500904183,0.08317099281527737,-0.18446789138773878,0.0012849958296912499,0.044166319241173556,0.09173769652532213,-0.010713708628987571,-0.10787004638195842,0.16360261873474566,0.044149197639383436,0.09616655491863613,-0.3061579008617102,-0.049422029612691286,-0.075286067625023,-0.0066534179315173815,0.00415416447987727,0.03430773211938377,0.04963242420902223,0.03152077227972464,-0.05774780250240278,-0.013818027693371558,-0.004788590663292865,-0.008152814793040867,0.0525856907530207,-0.023138489120457732,0.00929020694478512,0.03307407097996509,-0.27979332770913157,0.16254116353657003,0.031677608262955036,0.01752981543439526,0.014338256760662875,0.054319651320368215,0.047689275226795134,-0.050898839022300885,-0.019571785073281216,0.0024491765367526904,-0.041907390059269425,-0.010078267898346623,-0.042781224250524864,0.05043744208601196,-0.0717386474973107,0.017372080569647116,-0.08701669124791554,0.007507778673100392,0.07346193080015247,-0.013718998355002909,-0.04470436406224271,Equinix,RealEstate,Q3-2024
-0.6018081630510986,-0.2730361738267452,0.09873291789079255,0.07514953337973695,-0.18317006550546472,0.015118143741100801,0.04958855334998318,0.09884922864397493,-0.019998074020092734,-0.14203428033420185,0.1724826048087002,0.02961319922273697,0.11001076570975468,-0.38102796662586375,-0.037095718029344846,-0.05318750126271969,-0.040534488001490204,0.015443778617613773,-0.011917991132631351,0.010138187697643889,0.01924887367971695,-0.023258826694793806,-0.033047158630401925,-0.006638064265394345,-0.00020428048571708313,0.016894449725043253,-0.02440144879050042,0.015093268059367749,0.010064487819836437,-0.25998650572422033,0.1669770239835752,0.023931503543514428,-0.033785440704003245,0.021266617845836396,0.03392311887986538,0.02672387928403419,-0.01772574667596774,-0.038109082281928615,0.040015246230557924,-0.01585217050243965,-0.011857339036740746,-0.02144986677956774,0.05960898186090439,-0.04191738601115455,-0.02448395868042499,-0.06654009642357586,-0.008679666062633687,0.06654000023346145,-0.026410948426220264,-0.05137509052002077,Equinix,RealEstate,Q2-2024
